-14253.4790389697 -14248.8471154809 -14243.9802850486 -14238.8817007862 -14233.5497861371 -14232.3484499565 -14231.0304485826 -14228.1343139845 -14224.9859303197 -14221.6625488649 -14218.2256553299 -14214.7099339616 -14212.9315780408 -14211.1437627799 -14209.3480647358 -14207.5476370216 -14205.7456327508 -14203.9373222533 -14202.1290117557 -14200.3222778149
-14219.2279932749 -14214.7631847928 -14210.0650459239 -14205.1304235550 -14199.9608942426 -14199.2467140722 -14198.2976269585 -14195.8760359173 -14192.9436405160 -14189.6628260911 -14186.1392219395 -14182.4469262244 -14180.5534816669 -14178.6379653160 -14176.7019537284 -14174.7501765742 -14172.7857869666 -14170.8135145756 -14168.8317828447 -14166.8453214438
-14122.9918612821 -14119.4824461405 -14115.7538896221 -14111.8046151702 -14107.6393524550 -14106.6208968478 -14105.4006419873 -14102.5139667292 -14099.2142336244 -14095.6386031027 -14091.8785154510 -14087.9923032658 -14086.0168777616 -14084.0241101340 -14082.0171534964 -14080.0007375188 -14077.9780153145 -14075.9474103269 -14073.9152287826 -14071.8798941250
-14116.1991442375 -14112.7417554659 -14109.1913498509 -14105.5510805058 -14101.8193708741 -14101.6349137440 -14101.1209562704 -14099.3394472363 -14096.8248393518 -14093.8041567770 -14090.4255958388 -14086.7963623904 -14084.9123771729 -14082.9889780387 -14081.0372008844 -14079.0586222668 -14077.0595484126 -14075.0431324350 -14073.0125274473 -14070.9724631197
-14297.4535729041 -14292.4574648251 -14287.3289259860 -14282.0663798302 -14276.6698263577 -14276.2189311508 -14275.3817795605 -14272.9318104993 -14269.8196876379 -14266.3055428262 -14262.5344192778 -14258.5946041660 -14256.5813413017 -14254.5475832007 -14252.4964829765 -14250.4327702988 -14248.3580217245 -14246.2769669236 -14244.1896058959 -14242.1006683116
-14239.7589294010 -14236.2274424660 -14232.5446060909 -14228.7119968325 -14224.7280381339 -14223.5881876634 -14222.3206361028 -14219.5033293382 -14216.4321969501 -14213.1907964419 -14209.8421900803 -14206.4194855554 -14204.6900028913 -14202.9542140005 -14201.2105423263 -14199.4605644255 -14197.7105865247 -14195.9574555105 -14194.2059010531 -14192.4511934822
-14310.8024310846 -14306.7806350261 -14302.6721283509 -14298.4737579456 -14294.1886769236 -14293.0377905564 -14291.7623562124 -14288.9277073244 -14285.8203141330 -14282.5300403681 -14279.1152186265 -14275.6184159382 -14273.8463662441 -14272.0680103233 -14270.2786185058 -14268.4844970182 -14266.6856458607 -14264.8836415899 -14263.0816373191 -14261.2796330482
-14231.1392200258 -14226.1163104834 -14220.8742595643 -14215.4099141551 -14209.7232742558 -14208.2744186784 -14206.6994385677 -14203.2625450328 -14199.5623665344 -14195.6856136892 -14191.6937722074 -14187.6278325621 -14185.5767323379 -14183.5161727736 -14181.4493069826 -14179.3777115216 -14177.3045395040 -14175.2313674864 -14173.1581954687 -14171.0866000078
-14236.3574163266 -14231.1027529541 -14225.6904339149 -14220.1236123223 -14214.4007116197 -14212.9565857123 -14211.4052539516 -14208.0692600434 -14204.5062419751 -14200.7966041367 -14196.9876432282 -14193.1156200531 -14191.1654194555 -14189.2073360746 -14187.2460995803 -14185.2817099728 -14183.3157438085 -14181.3497776443 -14179.3853880367 -14177.4225749858
-14233.4887704532 -14230.3435399017 -14227.0185818902 -14223.5138964186 -14219.8279069302 -14219.1153033165 -14218.1898645527 -14215.8376420050 -14212.9840744370 -14209.7773581755 -14206.3183928472 -14202.6781235022 -14200.8083272946 -14198.9117296238 -14196.9946367162 -14195.0586251286 -14193.1100010877 -14191.1487645935 -14189.1796453159 -14187.2026432550
-14228.7185922301 -14225.0956650084 -14221.2488667399 -14217.1750443114 -14212.8773508360 -14211.7564190455 -14210.4778315883 -14207.5612017536 -14204.2977294520 -14200.7977736504 -14197.1401621820 -14193.3737683036 -14191.4629816227 -14189.5380059318 -14187.6019943443 -14185.6565234167 -14183.7047462624 -14181.7513925515 -14179.7948857273 -14177.8352257897
-14138.6960387993 -14133.2301168334 -14127.5056395741 -14121.5194539079 -14115.2762895050 -14114.5747217880 -14113.5436537276 -14110.8477418263 -14107.6378724515 -14104.1316104232 -14100.4456209348 -14096.6492724797 -14094.7258733455 -14092.7867086446 -14090.8412377170 -14088.8863074494 -14086.9298006252 -14084.9685641309 -14083.0089041933 -14081.0508208124
-14281.6362703642 -14278.0464508326 -14274.2138415741 -14270.1400191455 -14265.8249835469 -14264.7450422297 -14263.4979859058 -14260.6286527711 -14257.3935584896 -14253.9140979247 -14250.2643692396 -14246.4995519179 -14244.5871886803 -14242.6606364327 -14240.7198951752 -14238.7728476909 -14236.8163408667 -14234.8566809291 -14232.8938678782 -14230.9294782706
-14092.7397984139 -14088.3096741785 -14083.7250473897 -14078.9827649342 -14074.0828268119 -14073.1148210181 -14071.9797002176 -14069.3168960063 -14066.2725650816 -14062.9617960800 -14059.4649933917 -14055.8373365001 -14053.9896120859 -14052.1229689917 -14050.2421368875 -14048.3502688866 -14046.4489415457 -14044.5413079781 -14042.6289447406 -14040.7134283897
-14251.7054693531 -14248.6674446550 -14245.4544221669 -14242.0648253319 -14238.4970775936 -14236.9678176262 -14235.3676126088 -14232.0063937939 -14228.4890958690 -14224.8661686473 -14221.1738729322 -14217.4405867438 -14215.5613311963 -14213.6789225354 -14211.7949373178 -14209.9077989870 -14208.0238137694 -14206.1398285519 -14204.2574198910 -14202.3765877868
-14148.2679729829 -14144.9761226613 -14141.5203104464 -14137.8989597814 -14134.1136472229 -14132.9280766091 -14131.5974627818 -14128.5956988870 -14125.2817767722 -14121.7581726205 -14118.0942549255 -14114.3373203871 -14112.4344164895 -14110.5189001386 -14108.5970775611 -14106.6657956435 -14104.7313606126 -14102.7953490250 -14100.8546077674 -14098.9154430665
-14185.4482399191 -14181.0953669604 -14176.5895680049 -14171.9324196094 -14167.1254983305 -14165.8847482333 -14164.5383688393 -14161.5902078713 -14158.3882212798 -14155.0049306715 -14151.4939389732 -14147.8962366582 -14146.0721605940 -14144.2386251899 -14142.3924773323 -14140.5400232481 -14138.6828394939 -14136.8225026264 -14134.9590126455 -14133.0955226647
-14133.1608631383 -14129.5789263900 -14125.8645588816 -14122.0193371698 -14118.0416846979 -14116.9538605974 -14115.7178401702 -14112.8958037355 -14109.7363841741 -14106.3452107825 -14102.7979582808 -14099.1419233691 -14097.2863161716 -14095.4149434074 -14093.5325347465 -14091.6406667456 -14089.7440690747 -14087.8411651772 -14085.9366847230 -14084.0290511554
-14276.0113597251 -14271.6695226630 -14267.0707068642 -14262.2164888853 -14257.1052921696 -14256.2917889292 -14255.2465318587 -14252.6467899142 -14249.5788106394 -14246.2018262578 -14242.6198895095 -14238.8992157744 -14237.0026181035 -14235.0886783093 -14233.1605495051 -14231.2182316909 -14229.2711842066 -14227.3162539390 -14225.3565940015 -14223.3953575072
-14271.9556146166 -14268.3374170649 -14264.4858891265 -14260.4026073579 -14256.0844186459 -14255.3765447022 -14254.4132685784 -14251.9144262606 -14248.8606359958 -14245.4316252442 -14241.7440591992 -14237.8767656941 -14235.8950339631 -14233.8880773255 -14231.8622020079 -14229.8189845670 -14227.7631546727 -14225.6994419950 -14223.6262699774 -14221.5483682898
-14079.8876294464 -14076.9378919216 -14073.8163097202 -14070.5213062853 -14067.0528816170 -14065.8972655798 -14064.5887235459 -14061.6247970112 -14058.3329466896 -14054.8251081047 -14051.1722263063 -14047.4231745512 -14045.5234237670 -14043.6110605294 -14041.6908145086 -14039.7626857043 -14037.8298272301 -14035.8938156425 -14033.9562274983 -14032.0202159107
-14180.4568468269 -14175.7886625347 -14170.9722819158 -14166.0045518568 -14160.8886254711 -14159.5690475405 -14158.1296513032 -14154.9733848550 -14151.5538334434 -14147.9577076851 -14144.2401870634 -14140.4469917216 -14138.5298988140 -14136.6033465665 -14134.6704880922 -14132.7313233913 -14130.7905821338 -14128.8482643195 -14126.9043699486 -14124.9636286910
-14290.3282178994 -14285.3037318004 -14280.0191138513 -14274.4712109387 -14268.6615996193 -14267.2127440420 -14265.7071324246 -14262.5555956465 -14259.2684749949 -14255.8930671700 -14252.4577501918 -14248.9877489668 -14247.2425007360 -14245.4972525052 -14243.7472746044 -14241.9972967036 -14240.2473188027 -14238.4989174586 -14236.7520926711 -14235.0068444403
-14260.0888144626 -14255.5483312605 -14250.8107784750 -14245.8745795493 -14240.7428875970 -14239.8458268532 -14238.7438137427 -14236.0967750981 -14233.0445613900 -14229.7306392752 -14226.2401428135 -14222.6361342719 -14220.8041754243 -14218.9580275668 -14217.0992672559 -14215.2342007184 -14213.3612513975 -14211.4835724066 -14209.6043168591 -14207.7234847549
-14240.3043123839 -14237.1701177291 -14233.8262410375 -14230.2742588659 -14226.5125946574 -14225.4799500403 -14224.2533889531 -14221.3383356750 -14217.9692340768 -14214.2816680317 -14210.3702309399 -14206.3011381814 -14204.2232364937 -14202.1232630127 -14200.0059474084 -14197.8728662374 -14195.7287491698 -14193.5767493188 -14191.4184432411 -14189.2554074934
-14391.2621244559 -14387.3270390141 -14383.1333982788 -14378.6812022501 -14373.9704509279 -14373.0308231541 -14371.8625946635 -14369.0200629922 -14365.7014112073 -14362.0642949756 -14358.2111904805 -14354.2098896587 -14352.1714018877 -14350.1124188801 -14348.0376703058 -14345.9503092781 -14343.8550654672 -14341.7519388728 -14339.6456591652 -14337.5346497875
-14274.7786979523 -14268.5292273227 -14262.0416966364 -14255.3145293366 -14248.3508785366 -14247.1495423561 -14245.8110457455 -14242.8392364274 -14239.5978359192 -14236.1845907343 -14232.6609865827 -14229.0664373810 -14227.2533972135 -14225.4324742626 -14223.6052450851 -14221.7764393509 -14219.9444805034 -14218.1109450992 -14216.2805628084 -14214.4517570742
-14238.4385883110 -14235.6402002264 -14232.6494722283 -14229.4664043169 -14226.0909964919 -14226.2738770654 -14225.9932499786 -14224.4166933112 -14221.9068150967 -14218.7852328952 -14215.2537459602 -14211.4432084951 -14209.4614767642 -14207.4403311166 -14205.3876543356 -14203.3097526480 -14201.2082026103 -14199.0924635627 -14196.9625355050 -14194.8231481074
-14291.1277881993 -14285.9456464336 -14280.5396336210 -14274.9065966484 -14269.0481120724 -14267.8846132518 -14266.5713415479 -14263.6074150132 -14260.3187178050 -14256.8124557767 -14253.1579974216 -14249.4073691099 -14247.5076183257 -14245.5936785314 -14243.6702793972 -14241.7389974796 -14239.8045624487 -14237.8622446345 -14235.9230799336 -14233.9807621193
-14391.0068071043 -14386.8557333990 -14382.5154728936 -14377.9876021449 -14373.2736977093 -14372.2489358755 -14371.0365637983 -14368.1735368903 -14364.8864162388 -14361.3013263771 -14357.5112841486 -14353.5809283768 -14351.5771248525 -14349.5528260916 -14347.5127617640 -14345.4616615397 -14343.4011019754 -14341.3326596278 -14339.2594876101 -14337.1847390358
-14275.4206707447 -14269.7892103287 -14263.9559506593 -14257.9145855098 -14251.6682679936 -14250.7617479098 -14249.6534285726 -14246.9748587947 -14243.8390875833 -14240.3895815950 -14236.7193576733 -14232.8977843115 -14230.9460071573 -14228.9721582097 -14226.9825436954 -14224.9771636145 -14222.9623241935 -14220.9396019893 -14218.9105735583 -14216.8783920140
-14360.2279677153 -14354.2354758225 -14347.9686630695 -14341.4291060132 -14334.6136515400 -14333.3003798360 -14331.8688663820 -14328.7346717272 -14325.3277327690 -14321.7347601240 -14318.0140863889 -14314.2067020371 -14312.2801497896 -14310.3409850887 -14308.3939376044 -14306.4390073369 -14304.4825005126 -14302.5212640184 -14300.5584509674 -14298.5956379165
-14200.2773182998 -14197.7012247052 -14194.9990065773 -14192.1785466993 -14189.2335388446 -14187.7011257639 -14186.1103800865 -14182.7869986316 -14179.3327629733 -14175.7855104717 -14172.1799253733 -14168.5412325850 -14166.7155799641 -14164.8820445599 -14163.0500857124 -14161.2149737516 -14159.3830149040 -14157.5526326132 -14155.7238268790 -14153.8981742582
-14199.7897342638 -14193.3431940508 -14186.7516106244 -14180.0181370979 -14173.1364672447 -14172.7864716645 -14172.1243178642 -14170.1315502366 -14167.5302317354 -14164.5316209540 -14161.2681486525 -14157.8281020042 -14156.0607819800 -14154.2682370492 -14152.4567734384 -14150.6279677042 -14148.7881260733 -14146.9372485458 -14145.0800647916 -14143.2165748107
-14183.7035191880 -14179.4105553827 -14174.8921439739 -14170.1498615184 -14165.1821314594 -14164.0296685355 -14162.7778825416 -14160.0346739403 -14157.0518287256 -14153.9034450608 -14150.6368196460 -14147.2929429544 -14145.5965679803 -14143.8923102228 -14142.1785931254 -14140.4585698012 -14138.7353933638 -14137.0090638129 -14135.2795811488 -14133.5500984847
-14314.1858667737 -14310.0600179751 -14305.6645779864 -14300.9948171375 -14296.0538885419 -14294.4962505545 -14292.9149642171 -14289.7066713989 -14286.4542349941 -14283.1749971259 -14279.8815702477 -14276.5834136995 -14274.9327588687 -14273.2868337079 -14271.6424851038 -14269.9997130564 -14268.3600941223 -14266.7236283015 -14265.0903155941 -14263.4633091134
-14234.1291724833 -14231.7769499355 -14229.1377940743 -14226.2085517863 -14222.9923761848 -14222.3207630444 -14221.3764056007 -14218.8649508295 -14215.7528279681 -14212.2276472597 -14208.4155332380 -14204.4047730761 -14202.3442135118 -14200.2552759275 -14198.1458431065 -14196.0159150489 -14193.8702214245 -14191.7150684602 -14189.5504561558 -14187.3811141815
-14097.9031048798 -14094.0468472714 -14089.9320343694 -14085.5555130607 -14080.9204364586 -14080.3244980383 -14079.5141479112 -14077.3936791936 -14074.7781716824 -14071.8142451477 -14068.6012226595 -14065.2147789379 -14063.4711072638 -14061.7037872396 -14059.9143954221 -14058.1060849246 -14056.2851619738 -14054.4532031262 -14052.6117849387 -14050.7640605245
-14210.8161251327 -14207.8348564746 -14204.6454823365 -14201.2464261616 -14197.6361113932 -14195.9192411824 -14194.1487680449 -14190.4816972366 -14186.6885018948 -14182.8070193796 -14178.8656277111 -14174.8863986826 -14172.8904779417 -14170.8898275308 -14168.8860240065 -14166.8837970389 -14164.8799935146 -14162.8793431037 -14160.8802692494 -14158.8843485085
-14248.9271058659 -14241.6371078358 -14234.1090497490 -14226.3413550487 -14218.3356002916 -14216.7133234809 -14215.0358671868 -14211.5501003951 -14207.9334794001 -14204.2254181184 -14200.4590242400 -14196.6547930015 -14194.7440063206 -14192.8300665264 -14190.9145501755 -14188.9990338246 -14187.0835174737 -14185.1695776795 -14183.2572144419 -14181.3495808744
-14188.3977508801 -14185.3234653786 -14181.9922011404 -14178.4039581654 -14174.5571598970 -14173.0074046929 -14171.4024700055 -14168.0570167573 -14164.5885920890 -14161.0381864740 -14157.4341779323 -14153.8017913706 -14151.9792918631 -14150.1536392423 -14148.3264100647 -14146.5023340006 -14144.6766813797 -14142.8541818722 -14141.0348354780 -14139.2202187538
-14423.9728605065 -14420.6636680616 -14417.1526763633 -14413.4351557416 -14409.5174124231 -14408.0039180224 -14406.4147489016 -14403.0566832001 -14399.5188900384 -14395.8597020134 -14392.1169564850 -14388.3190314732 -14386.4082447923 -14384.4895753281 -14382.5677527505 -14380.6412005029 -14378.7146482554 -14376.7880960078 -14374.8631203169 -14372.9381446260
-14231.2447882816 -14228.1074405135 -14224.7572575952 -14221.1926629702 -14217.4152331952 -14216.5260552347 -14215.4839512776 -14213.0576305665 -14210.3018095118 -14207.3221174105 -14204.1879227557 -14200.9496753608 -14199.3021736434 -14197.6389063593 -14195.9661797352 -14194.2855703277 -14192.5955015803 -14190.9007031628 -14189.2043281887 -14187.5048001012
-14205.4749963977 -14202.2477848995 -14198.7982789112 -14195.1264784328 -14191.2323834643 -14191.1598618576 -14190.7483805675 -14189.1655176734 -14186.8558621556 -14184.0527444010 -14180.9090904062 -14177.5289529113 -14175.7758218971 -14173.9880066363 -14172.1686602421 -14170.3303951679 -14168.4716348571 -14166.5971089795 -14164.7099706487 -14162.8133729778
-14214.2915292960 -14212.5888480952 -14210.6339178276 -14208.4251619366 -14205.9657335354 -14204.2898537980 -14202.5682539172 -14199.0178483022 -14195.3649665038 -14191.6458693254 -14187.8826285603 -14184.0957394452 -14182.1975652177 -14180.2978144334 -14178.3996402059 -14176.5014659783 -14174.6064448641 -14172.7145768632 -14170.8258619757 -14168.9403002015
-14218.2802501469 -14213.1296395145 -14207.8071842054 -14202.3113076628 -14196.6420098868 -14195.2845945962 -14193.8515045855 -14190.8087502174 -14187.5941511726 -14184.2628869344 -14180.8512183061 -14177.3890998645 -14175.6454281904 -14173.8954502896 -14172.1423192754 -14170.3844585913 -14168.6281744638 -14166.8703137796 -14165.1140296521 -14163.3577455246
-14214.8179526341 -14210.7299411956 -14206.4685085236 -14202.0320780615 -14197.4222263660 -14196.0506220654 -14194.5528932314 -14191.2657725798 -14187.6854123882 -14183.8985232731 -14179.9697440579 -14175.9432183293 -14173.9047305584 -14171.8536303341 -14169.7914942131 -14167.7214753088 -14165.6483032912 -14163.5704016036 -14161.4924999159 -14159.4114451150
-14229.0956671574 -14225.9740849559 -14222.6239020377 -14219.0435418460 -14215.2345809376 -14213.7068975268 -14212.0546661394 -14208.4695762777 -14204.6164717826 -14200.5852163841 -14196.4372957921 -14192.2121239235 -14190.0821958658 -14187.9412319115 -14185.7955382872 -14183.6466915495 -14181.4946916985 -14179.3442684042 -14177.1906919965 -14175.0434218155
-14084.4492783880 -14081.5200361000 -14078.3290854052 -14074.8795794169 -14071.1699415785 -14071.4726404586 -14071.3212910186 -14069.9780647379 -14067.6258421902 -14064.5767815954 -14061.0405649904 -14057.1590824753 -14055.1221712610 -14053.0348102334 -14050.9048821757 -14048.7402698714 -14046.5457029904 -14044.3259112027 -14042.0872007349 -14039.8343012572
-14181.4246890327 -14176.0565135802 -14170.4360890609 -14164.5634154748 -14158.4400693786 -14157.5177837282 -14156.3873925977 -14153.6883275831 -14150.5951234016 -14147.2512467101 -14143.7434081251 -14140.1299402434 -14138.2964048392 -14136.4486804250 -14134.5899201142 -14132.7248535766 -14130.8534808124 -14128.9789549349 -14127.1028525007 -14125.2251735098
-14200.5995522836 -14196.5588375450 -14192.3525843564 -14187.9776396043 -14183.4371564022 -14181.9236620015 -14180.3376459941 -14176.9843099625 -14173.4480933576 -14169.7810225492 -14166.0225114541 -14162.2009380923 -14160.2743858448 -14158.3399508139 -14156.3992095563 -14154.4537386287 -14152.5066911445 -14150.5564905469 -14148.6078665060 -14146.6592424651
-14254.7908971677 -14248.0432346312 -14241.0717010479 -14233.8778729746 -14226.4601738545 -14224.9939761538 -14223.4489506197 -14220.1634065249 -14216.6855225166 -14213.0752077482 -14209.3766058065 -14205.6149415981 -14203.7214970405 -14201.8185931430 -14199.9109595754 -14198.0017494512 -14196.0893862136 -14194.1770229761 -14192.2615066252 -14190.3507199443
-14209.2536420411 -14206.0406195529 -14202.7424630047 -14199.3591723965 -14195.8939008415 -14194.8533734410 -14193.6015874471 -14190.6250484591 -14187.2165329442 -14183.5273903424 -14179.6522140540 -14175.6572194588 -14173.6297675845 -14171.5849735869 -14169.5291436926 -14167.4654310150 -14165.3938355540 -14163.3206635364 -14161.2427618487 -14159.1664367178
-14144.2286681885 -14139.6535007397 -14134.8450029041 -14129.8094809084 -14124.5406285260 -14123.6719458022 -14122.6156528351 -14120.0789731572 -14117.1386949725 -14113.9256724843 -14110.5266163094 -14107.0014356011 -14105.2057375569 -14103.3926973894 -14101.5670447686 -14099.7287796944 -14097.8842083935 -14096.0333308660 -14094.1793002251 -14092.3221164709
-14104.9499779835 -14102.1846975888 -14099.1545556741 -14095.8579756826 -14092.2981107276 -14092.2823451609 -14091.8850528807 -14090.2627760699 -14087.8837520588 -14085.0065361408 -14081.7935136527 -14078.3503138911 -14076.5672283002 -14074.7510350194 -14072.9080402752 -14071.0445502943 -14069.1605650768 -14067.2655439626 -14065.3579103950 -14063.4423940441
-14183.6220672125 -14179.2455459038 -14174.7429000617 -14170.1204359129 -14165.3718472307 -14164.1657813801 -14162.8335909961 -14159.8822769148 -14156.6471826333 -14153.2197484383 -14149.6567303700 -14146.0054251283 -14144.1545476008 -14142.2942107332 -14140.4228379690 -14138.5451589782 -14136.6643268739 -14134.7787650997 -14132.8916267688 -14131.0029118813
-14226.8037490678 -14221.7934519788 -14216.5655900697 -14211.1233164538 -14205.4634780178 -14205.4808201412 -14205.0661857376 -14203.3162078368 -14200.7369611289 -14197.6185320408 -14194.1359183625 -14190.4073618441 -14188.4745033699 -14186.5069606490 -14184.5078867947 -14182.4867411471 -14180.4466768195 -14178.3908469252 -14176.3224045776 -14174.2476560033
-14154.5611018653 -14150.0710684765 -14145.3319391343 -14140.3437138387 -14135.1063925896 -14133.9933435824 -14132.7037202284 -14129.7145687870 -14126.3233953955 -14122.6437121337 -14118.7653827319 -14114.7420101167 -14112.6940630058 -14110.6240441015 -14108.5382596305 -14106.4398627062 -14104.3320064419 -14102.2162673942 -14100.0942221199 -14097.9690237322
-14124.4720505967 -14120.3383190148 -14116.0579676628 -14111.6246903140 -14107.0416400819 -14106.6884913884 -14106.0326438148 -14104.0335699605 -14101.3770719759 -14098.2728318978 -14094.8548570429 -14091.2193173678 -14089.3400618203 -14087.4292751394 -14085.4932635518 -14083.5351801709 -14081.5613312233 -14079.5717167091 -14077.5694897415 -14075.5609565472
-14102.4196777342 -14097.3226700285 -14092.0128271726 -14086.4885726101 -14080.7483297841 -14079.7093789402 -14078.4812412963 -14075.6008722650 -14072.3169047268 -14068.7617694418 -14065.0237535834 -14061.1596131916 -14059.1952235840 -14057.2119152964 -14055.2191476688 -14053.2137675879 -14051.2036578370 -14049.1872418593 -14047.1676727684 -14045.1449505641
-14143.9288714970 -14138.4361480677 -14132.7037880251 -14126.7317913690 -14120.5233112127 -14119.7271500957 -14118.6787399119 -14116.0190888140 -14112.8265615625 -14109.2730028342 -14105.4735012657 -14101.5037315772 -14099.4731265896 -14097.4172966953 -14095.3441246777 -14093.2551870934 -14091.1552136124 -14089.0442042347 -14086.9268886304 -14084.8079964694
-14241.4160574410 -14237.4620533192 -14233.2573766872 -14228.8036041018 -14224.1007355630 -14222.4311620522 -14220.7048325014 -14217.1165895264 -14213.3959157913 -14209.5838017695 -14205.7117785944 -14201.8019180592 -14199.8375284517 -14197.8699857307 -14195.9008664532 -14193.9317471756 -14191.9610513413 -14189.9919320637 -14188.0259658995 -14186.0631528486
-14072.7785174003 -14067.2842174144 -14061.6480273284 -14055.8731002557 -14049.9562830830 -14049.0150787525 -14047.9272546520 -14045.4063405409 -14042.5401605195 -14039.4343438847 -14036.1535294599 -14032.7513201716 -14031.0171078375 -14029.2655533800 -14027.4998099125 -14025.7230305483 -14023.9367918442 -14022.1442469133 -14020.3469723125 -14018.5449680417
-14112.7864943861 -14111.1610644620 -14109.3543305212 -14107.3647160069 -14105.1953740325 -14104.0555235620 -14102.7517111981 -14099.7531004167 -14096.3713863651 -14092.7185045667 -14088.8748594116 -14084.8987834964 -14082.8744847355 -14080.8328438512 -14078.7754374002 -14076.7069950526 -14074.6290933650 -14072.5448854507 -14070.4575244230 -14068.3654337254
-14187.5991334179 -14183.9951248762 -14180.1940467511 -14176.1958990426 -14172.0022583073 -14170.7236708500 -14169.3173823027 -14166.2052594413 -14162.7967439263 -14159.1738167047 -14155.4058462696 -14151.5353996511 -14149.5725866002 -14147.5971610959 -14145.6091231383 -14143.6163555107 -14141.6141285431 -14139.6087484622 -14137.6002152679 -14135.5932586303
-14219.1724962621 -14215.4313272903 -14211.5372323218 -14207.4949410266 -14203.3028768480 -14202.3238351575 -14201.2044799237 -14198.6599174625 -14195.8347279145 -14192.8266577931 -14189.6987693650 -14186.4920531035 -14184.8681997361 -14183.2348870286 -14181.5936915379 -14179.9461898205 -14178.2955349897 -14176.6417270456 -14174.9894956581 -14173.3341111574
-14228.6130459602 -14223.7367561879 -14218.7280356556 -14213.5853078065 -14208.3101491974 -14207.3106122703 -14206.1281947697 -14203.3345363551 -14200.1089014136 -14196.5758379220 -14192.8220564969 -14188.9121959617 -14186.9131221074 -14184.8935530165 -14182.8550652456 -14180.8008119079 -14178.7370992303 -14176.6623506560 -14174.5812958550 -14172.4955113841
