-14163.6618871142 -14158.7020398386 -14153.4647185895 -14147.9499233669 -14142.1592307276 -14190.3987116367 -14214.7202513447 -14236.6328124649 -14244.6054595320 -14246.9482227397 -14246.4941744195 -14244.4730287719 -14243.0793526779 -14241.5027960105 -14239.7764664597 -14237.9287420455 -14235.9864242313 -14233.9637020270 -14231.8763409994 -14229.7353770450
-13817.8839183203 -13815.2636811390 -13812.3927714477 -13809.2680361329 -13805.8942048647 -13911.3816114805 -13956.3859981081 -13995.5807734164 -14011.5307972205 -14018.5054839171 -14021.0169386883 -14020.9964434516 -14020.3610911146 -14019.4214633409 -14018.2343161703 -14016.8469463030 -14015.2956145423 -14013.6086989082 -14011.8114243073 -14009.9227094198
-13926.5501131629 -13922.0994936908 -13917.4391921819 -13912.5739383063 -13907.5021555073 -14068.4402132290 -14142.9120205270 -14211.1359337522 -14240.1303874224 -14253.7880978321 -14259.9918483183 -14262.1012811393 -14262.1753793026 -14261.7780870224 -14261.0071508121 -14259.9366688349 -14258.6218205743 -14257.1114792869 -14255.4371761062 -14253.6335952786
-11740.3342338946 -11736.6182898296 -11732.7171003561 -11728.6298771958 -11724.3558320705 -13757.2704752014 -13989.2056093262 -14112.0761297568 -14148.6585506672 -14163.0383240305 -14168.7375763832 -14170.2762956906 -14170.1328290338 -14169.5715748602 -14168.6902796832 -14167.5583119960 -14166.2276981687 -14164.7394286747 -14163.1266112039 -14161.4128941064
-13663.6056536430 -13659.8455659912 -13655.8631838494 -13651.6616603308 -13647.2346892087 -13907.2861349399 -14009.9278567711 -14091.3302071790 -14121.7561743032 -14135.0087096494 -14140.6133686020 -14142.2324922994 -14142.1158271060 -14141.5608791591 -14140.6622418587 -14139.4877071415 -14138.0940310475 -14136.5206274934 -14134.8037572826 -14132.9670687651
-13683.8827413366 -13678.3506039907 -13672.6592344214 -13666.8070560720 -13660.7940689426 -13931.3453820787 -14019.9431371166 -14084.0333187598 -14106.1492556901 -14114.9417122242 -14117.9891962623 -14118.1153207957 -14117.5130761488 -14116.6018263950 -14115.4509400278 -14114.1077137472 -14112.6131380265 -14110.9987439991 -14109.2866034583 -14107.4987881974
-14222.0964610975 -14221.4216948439 -14220.5293637701 -14219.4194678763 -14218.0920071623 -14262.9261256699 -14289.1821004088 -14316.5006743415 -14328.5518735072 -14333.6788357895 -14335.1544928302 -14334.5254467199 -14333.6914482429 -14332.6004710290 -14331.3061180051 -14329.8446499744 -14328.2475980703 -14326.5433403129 -14324.7444891554 -14322.8731163912
-4323.6651408372 -4317.9607646754 -4312.0936090377 -4306.0656446199 -4299.8768714220 -13764.1680520450 -14043.7104678553 -14153.5743957798 -14181.8925066397 -14192.2504839445 -14195.7598990861 -14195.9427796596 -14195.2837789726 -14194.2763592621 -14192.9946186915 -14191.4984664142 -14189.8288929034 -14188.0190058492 -14186.0971832716 -14184.0839204074
-14161.4807236706 -14155.4362054078 -14149.1756988815 -14142.6992040919 -14136.0067210387 -14162.9280026913 -14180.6122388295 -14200.7338315756 -14210.0922719533 -14213.9595654584 -14214.7368078954 -14213.6568665783 -14212.6494468678 -14211.4102733272 -14209.9850660999 -14208.4053563191 -14206.7010985617 -14204.8975177342 -14203.0088028466 -14201.0522960224
+33769.2224392248 +33772.5521269063 +33776.1529823347 +33780.0250055098 +33784.1745026584 -13171.7275708212 -13847.4933613962 -14101.9874448748 -14166.3661363882 -14190.9194299263 -14201.1891200577 -14204.9287124728 -14205.3969498030 -14205.2361410230 -14204.5929059027 -14203.5744502955 -14202.2611785916 -14200.7145765008 -14198.9803641667 -14197.0979555058
-13553.7624067780 -13549.5861081660 -13545.1733260540 -13540.5224838851 -13535.6367347728 -13768.1142043912 -13874.2054322107 -13968.6932029580 -14008.0661291697 -14026.8649908718 -14035.9869477494 -14039.9094207379 -14040.6440961449 -14040.7954455850 -14040.4848639215 -14039.8022148845 -14038.8231731941 -14037.6013417768 -14036.1840173328 -14034.6027309954
-13935.3698094153 -13934.1385186581 -13932.6738975141 -13930.9775225399 -13929.0462406224 -14049.1010308450 -14105.3762210879 -14157.1787200654 -14179.1480372256 -14189.2537654637 -14193.4836670023 -14194.4343306727 -14194.1158662259 -14193.4127219523 -14192.4005725718 -14191.1440569079 -14189.6857419905 -14188.0650417364 -14186.3087576089 -14184.4452676281
-13484.1014327707 -13482.8937903634 -13481.4953845995 -13479.9125217054 -13478.1452016812 -14005.7824574572 -14133.8083181902 -14221.1511341209 -14251.9554748452 -14265.1370651414 -14270.6487072506 -14272.2016155680 -14272.0660316946 -14271.5032009643 -14270.6029871073 -14269.4347586167 -14268.0521184194 -14266.4976335453 -14264.8028351279 -14262.9945246304
-13941.9081818327 -13937.8201703942 -13933.5445487122 -13929.0781636734 -13924.4241683912 -14014.2122237131 -14053.7033916748 -14087.8216545141 -14101.2286924137 -14106.7072268329 -14108.2664413769 -14107.5979813500 -14106.7135330595 -14105.5579170223 -14104.1831596084 -14102.6286747343 -14100.9275700902 -14099.1034940260 -14097.1800948918 -14095.1747148108
-10041.2984760432 -10039.9639208242 -10038.4259897952 -10036.6838946777 -10034.7384237501 -13484.0654728429 -13837.0911949207 -14021.5231001000 -14076.8287079925 -14099.4995928697 -14109.4571247810 -14113.3212651728 -14113.9093208098 -14113.8872490164 -14113.3906336662 -14112.5251040558 -14111.3663349052 -14109.9742353679 -14108.3992552572 -14106.6713491497
-13369.3070824452 -13365.4476717234 -13361.3391650481 -13356.9815624194 -13352.3748638373 -13875.7932539713 -13996.9595166444 -14069.6892288250 -14092.5461473890 -14101.5293672798 -14104.6777509446 -14104.8275238280 -14104.2063605011 -14103.2556968306 -14102.0433247534 -14100.6212706394 -14099.0336780753 -14097.3105016378 -14095.4753896770 -14093.5535670994
-13693.2810322540 -13690.1137299092 -13686.7745828876 -13683.2683208593 -13679.5933672676 -13848.4425863463 -13924.0526675582 -13992.7227463202 -14022.0214754272 -14035.8731023070 -14042.1099604832 -14044.1058812242 -14044.0775032042 -14043.5525098339 -14042.6286476268 -14041.3847444162 -14039.8791327989 -14038.1622625881 -14036.2703945872 -14034.2350599296
-13920.0634099399 -13916.5114277682 -13912.7119261998 -13908.6680583479 -13904.3750945426 -14021.4123553038 -14078.2756011836 -14131.4024077617 -14154.2246420790 -14164.8853182640 -14169.4699450528 -14170.6239845334 -14170.3606995699 -14169.6875098729 -14168.6863963891 -14167.4172682719 -14165.9321518912 -14164.2657314937 -14162.4542678829 -14160.5214094086
-13844.5261493335 -13840.8511957418 -13836.9602538866 -13832.8549003247 -13828.5351350560 -14035.1933361323 -14093.0687313927 -14132.1831023109 -14145.1975776003 -14150.0029223225 -14151.1285837830 -14150.2914321927 -14149.4038307889 -14148.2923583384 -14147.0027349845 -14145.5680684171 -14144.0167366564 -14142.3708114956 -14140.6460585015 -14138.8582432407
-11401.8576645345 -11398.8086039398 -11395.5199067316 -11391.9884197966 -11388.2172962482 -13549.4951832389 -13896.4480090339 -14087.0789350295 -14146.0516137303 -14171.0810273819 -14182.5772786006 -14187.4046951162 -14188.3127917566 -14188.5240503501 -14188.1866672233 -14187.4188841262 -14186.3058351190 -14184.9121590251 -14183.2961884410 -14181.4957607268
-13635.0274268039 -13629.9225363149 -13624.6489542624 -13619.2019509765 -13613.5815264572 -13940.5719917297 -14026.6598685531 -14086.4160959176 -14108.1631185878 -14117.5657025522 -14121.2217374639 -14121.7151997008 -14121.1917828872 -14120.2931455868 -14119.0933859629 -14117.6461069422 -14116.0033348948 -14114.1950243973 -14112.2527065830 -14110.1968766887
-10794.6501184883 -10791.6515077069 -10788.5929877722 -10785.4769235190 -10782.3009501126 -13695.4134868804 -13932.0641019973 -14057.3199526657 -14098.5768640950 -14116.7514093568 -14125.0977003540 -14128.3753616655 -14128.8404458824 -14128.7490055957 -14128.2192825554 -14127.3411404917 -14126.1823713412 -14124.7950014738 -14123.2215979198 -14121.4999980390
-13347.4591618257 -13342.2959387400 -13336.9545647508 -13331.4303101883 -13325.7263281656 -13862.0504111789 -14003.6078577882 -14106.2748045261 -14144.5804018739 -14161.8027069086 -14169.6287342056 -14172.5784717303 -14172.9268907538 -14172.7503164071 -14172.1575311001 -14171.2383985630 -14170.0607107325 -14168.6686111952 -14167.1093966511 -14165.4114451203
-13987.5443672221 -13986.1948347148 -13984.5883234707 -13982.7216803765 -13980.5949054321 -14038.0903505356 -14071.3005167344 -14105.6095429304 -14120.8201616575 -14127.4921494740 -14129.7103647050 -14129.3745581348 -14128.5768204611 -14127.4716542373 -14126.1221217300 -14124.5723665259 -14122.8602259851 -14121.0188077976 -14119.0654540867 -14117.0253897591
+1151278.3539101444 +1151287.2330772954 +1151296.3140436993 +1151305.5968093572 +1151314.7786753881 -12576.3687818844 -13562.9377421493 -13940.2282478951 -14039.5655069514 -14079.4665796467 -14097.7325651952 -14106.0189470391 -14108.0132912233 -14109.0396296138 -14109.3265629273 -14109.0333233871 -14108.2907651968 -14107.1887520863 -14105.7982291056 -14104.1775288515
-10421.0921234358 -10415.7200065917 -10410.1161359174 -10404.2797231347 -10398.2115565218 -13769.9239326001 -14024.3029274420 -14136.2668288475 -14166.0826685414 -14177.2982926733 -14181.4824740686 -14182.3054366490 -14181.9727831921 -14181.2964403818 -14180.3568126081 -14179.2075027975 -14177.8942310936 -14176.4453755162 -14174.8924671988 -14173.2544248214
-12026.1441582274 -12021.1102127884 -12015.8973281677 -12010.5086574785 -12004.9426241642 -13615.2155324548 -13894.5104288683 -14059.6358210986 -14113.1946042036 -14136.0357572009 -14146.3574737023 -14150.4801693876 -14151.1454763012 -14151.1628184246 -14150.6756624144 -14149.7880610106 -14148.5835717167 -14147.1252567994 -14145.4604129586 -14143.6284541111
-12903.1324027747 -12900.9204937703 -12898.5162448525 -12895.9228091347 -12893.1386100600 -13864.5324241228 -13999.4462609357 -14074.6732388774 -14099.5717983257 -14110.2308979540 -14114.6499862927 -14115.7646118566 -14115.5407408098 -14114.9432258329 -14114.0493182024 -14112.9157739586 -14111.5883132446 -14110.1047734206 -14108.4935325065 -14106.7750857390
-13630.2969034536 -13625.9944803083 -13621.5170593728 -13616.8662172040 -13612.0419538018 -14032.6735788911 -14158.4828009498 -14246.1298923173 -14276.5605891115 -14289.5198849175 -14295.0078786767 -14296.6806053009 -14296.6427679408 -14296.1887196206 -14295.4162068536 -14294.3819856798 -14293.1443886959 -14291.7396767052 -14290.2009573978 -14288.5503025671
-14054.1396121021 -14051.7653177610 -14049.2317911965 -14046.5374558519 -14043.6823117272 -14096.9399725087 -14126.7037858326 -14156.3446277364 -14168.8640642322 -14174.0367466580 -14175.5060974720 -14174.9085824950 -14174.1139979347 -14173.0797767609 -14171.8563687869 -14170.4800348163 -14168.9807294256 -14167.3836775215 -14165.7046446707 -14163.9609729966
-13939.5056605087 -13936.9201075742 -13934.0838821295 -13931.0001372881 -13927.6672964932 -13995.5128361182 -14029.5585773507 -14062.8018512395 -14077.5300436264 -14084.2367156895 -14086.7087565440 -14086.6898378640 -14086.0576386404 -14085.1180108666 -14083.9292871394 -14082.5371876021 -14080.9763965013 -14079.2815980839 -14077.4717110297 -14075.5688071321
-13610.7815813223 -13608.0383727211 -13605.0413384963 -13601.7889020915 -13598.2810635065 -14024.2430266884 -14109.7554603282 -14160.2304985918 -14176.0118308325 -14181.7646861118 -14183.1331372991 -14182.1824736287 -14181.1608649082 -14179.8759712243 -14178.3845486169 -14176.7260110028 -14174.9318895153 -14173.0289856177 -14171.0377945468 -14168.9756584258
-13500.0202715129 -13496.5739186379 -13492.8753166962 -13488.9213125743 -13484.7119062724 -13940.2027758347 -14037.7616789702 -14099.3829728722 -14119.8703267651 -14127.9328375622 -14130.5767230934 -14130.4127612000 -14129.6843920197 -14128.6501708459 -14127.3778896153 -14125.9164215846 -14124.3051806705 -14122.5709683364 -14120.7421626022 -14118.8345290346
-9740.2150591896 -9735.5098258158 -9730.6035814668 -9725.4971144211 -9720.1888481220 -13477.9542319035 -13823.8633771847 -13985.3595359666 -14029.2209190104 -14045.9119244482 -14052.5066609879 -14054.3937993188 -14054.3165480421 -14053.7805187752 -14052.8897642581 -14051.7262654376 -14050.3483549103 -14048.7970231495 -14047.1101075154 -14045.3159860279
-13756.9744665729 -13752.2290310040 -13747.2250401417 -13741.9624939859 -13736.4429690933 -13915.9418284603 -13989.9926951282 -14053.2914453243 -14078.4942802094 -14089.6105812713 -14094.1116505567 -14095.0607376705 -14094.6997061936 -14093.9413824366 -14092.8693239028 -14091.5450163022 -14090.0189094481 -14088.3288407007 -14086.5079177498 -14084.5797889456
-13421.4611749854 -13417.9060397004 -13414.1065381320 -13410.0658233934 -13405.7823189281 -13816.4091154062 -13972.8256086057 -14092.7826523150 -14135.9093599517 -14154.4007931037 -14162.4506914474 -14165.3026824588 -14165.5596611956 -14165.2790341088 -14164.5806195051 -14163.5558576713 -14162.2662343174 -14160.7700820400 -14159.1068147559 -14157.3079635984
+7721.4076381119 +7722.7256394859 +7724.1429639299 +7725.6580348872 +7727.2700640797 -13166.0542651638 -13867.8994561309 -14162.1306504114 -14240.9947445848 -14272.2042603727 -14285.9518345125 -14291.6463571951 -14292.7625593156 -14293.0999424425 -14292.8445402623 -14292.1272069787 -14291.0472656615 -14289.6803910309 -14288.0833391268 -14286.3049832060
-13856.0012471204 -13851.7476972318 -13847.2403217197 -13842.4775440274 -13837.4609407118 -13932.3176257193 -13981.4257893522 -14028.5790227175 -14048.7211107002 -14057.7500507345 -14061.2153222894 -14061.5527054162 -14060.9599201093 -14059.9982205422 -14058.7369752082 -14057.2408229309 -14055.5476010701 -14053.6951469859 -14051.7118386983 -14049.6229011140
-14089.5463696109 -14085.4173676990 -14081.0991789870 -14076.5933800316 -14071.8999708327 -14119.4173887882 -14144.3979291832 -14168.7620359212 -14179.0396088360 -14183.1985653246 -14184.1460758817 -14183.2206371179 -14182.2904686841 -14181.1285464203 -14179.7790139130 -14178.2781319656 -14176.6511254849 -14174.9200662640 -14173.1070260965 -14171.2230408790
-14208.9680501169 -14204.6072943748 -14200.1014954194 -14195.4553829206 -14190.6642272083 -14223.6804769370 -14242.9680712060 -14263.0880873954 -14271.8584721362 -14275.3205905778 -14275.8960337614 -14274.7561832909 -14273.7550698071 -14272.5379680598 -14271.1474450792 -14269.6150319985 -14267.9675302810 -14266.2222820502 -14264.3997825427 -14262.5110676551
-13699.2105452424 -13694.5833514236 -13689.7653942480 -13684.7535206023 -13679.5493070432 -13914.2576043460 -14010.3172020907 -14090.8634822283 -14122.9905539966 -14137.7707727535 -14144.4979400533 -14146.9258373211 -14147.1213303478 -14146.8359735910 -14146.1675135641 -14145.1932015436 -14143.9713701264 -14142.5477394557 -14140.9633000050 -14139.2432766808
-7783.4817243791 -7778.9522770736 -7774.2415257515 -7769.3478938558 -7764.2698048301 -13922.1015015603 -14157.5019072400 -14249.5680869463 -14273.3867050774 -14282.1555132615 -14285.1399350329 -14285.3023203696 -14284.7473724227 -14283.8960318223 -14282.8113608351 -14281.5438092745 -14280.1312145005 -14278.5988014198 -14276.9717949391 -14275.2659606249
-11840.8034361637 -11838.5891623244 -11836.1423463766 -11833.4637765986 -11830.5542412690 -13430.8893246065 -13808.7615797627 -14055.6203993011 -14138.4921005230 -14174.2562885230 -14191.0261217942 -14198.6471967244 -14200.4492009952 -14201.3431086257 -14201.5370250957 -14201.1854529589 -14200.4097870786 -14199.2920084014 -14197.9046385341 -14196.2997038466
-13946.5436543617 -13944.9702508077 -13943.3164428636 -13941.5806539728 -13939.7628841352 -14052.4472719378 -14102.1277256409 -14145.8109577813 -14163.5519499596 -14171.3196446598 -14174.2110495879 -14174.3939301613 -14173.8295228743 -14172.9466511406 -14171.8083772267 -14170.4683040594 -14168.9611158854 -14167.3167672813 -14165.5636362672 -14163.7206415230
-2410.5140004958 -2406.1106777237 -2401.4657476424 -2396.5760571385 -2391.4427886294 -13580.8286820473 -13927.2580910288 -14076.8764718785 -14117.9867635377 -14133.9525529085 -14140.3565260914 -14142.2042505056 -14142.1238461156 -14141.5878168487 -14140.6954857749 -14139.5256807277 -14138.1351577471 -14136.5712135330 -14134.8653792189 -14133.0460328247
-12086.2220344212 -12080.8680479787 -12075.3926666728 -12069.7966787819 -12064.0816608625 -13836.3441901719 -14044.8643046725 -14155.5732669707 -14190.0919752035 -14204.3881910635 -14210.3570346063 -14212.1432733104 -14212.0865172704 -14211.5899019202 -14210.7448675464 -14209.6286654259 -14208.2948984853 -14206.7861337546 -14205.1386320372 -14203.3776182397
-11556.1642133013 -11552.1700069844 -11547.9921318158 -11543.6282229605 -11539.0782804183 -13717.0251010535 -13922.7484040260 -14033.9114146445 -14071.1717549219 -14087.6719970029 -14095.1574880597 -14097.9133091143 -14098.1813237478 -14097.9196153410 -14097.2353897474 -14096.2169341402 -14094.9241576730 -14093.4106632722 -14091.7174414115 -14089.8728701106
-13757.8468542417 -13756.4862858377 -13754.9207650670 -13753.1502919295 -13751.1748664252 -13850.7375730850 -13900.5882949082 -13946.9627092798 -13966.1509804788 -13974.5918648760 -13977.8269591575 -13978.2053327577 -13977.7134470775 -13976.8920610538 -13975.8105431799 -13974.5193432693 -13973.0594517953 -13971.4623998912 -13969.7534124638 -13967.9545613063
+16354.4598917587 +16355.3632587291 +16356.5220278797 +16357.9503882203 +16359.6373038545 -12023.1281449415 -13277.8386514763 -13831.0539626242 -13979.0957868065 -14038.2608054208 -14065.7811786069 -14079.0715513131 -14082.7086675448 -14085.0088637226 -14086.2921808498 -14086.7935258701 -14086.6784372333 -14086.0777691431 -14085.0939977826 -14083.8012213153
-8973.0277106609 -8969.8359716878 -8966.4329741212 -8962.8202945178 -8958.9979328777 -13551.9639181735 -13889.4621336341 -14074.4726351104 -14134.8484492452 -14161.1517206841 -14173.4803938232 -14178.8785238524 -14180.0136446529 -14180.4251259431 -14180.2721999464 -14179.6746849694 -14178.7224447423 -14177.4848477584 -14176.0186500577 -14174.3632655569
+849.3847722487 +849.4029026504 +849.5298154621 +849.7710286322 +850.1241773257 -13251.6785972305 -13865.1688228865 -14126.5193513116 -14199.0204627754 -14228.6881061426 -14242.2007733389 -14248.0766000383 -14249.3441515989 -14249.8518028458 -14249.7729750124 -14249.2369457455 -14248.3398850017 -14247.1543143879 -14245.7401430572 -14244.1367849265
-8473.3240349229 -8470.8417464501 -8468.1828836305 -8465.3474464642 -8462.3330701161 -13047.5400317733 -13688.7587360955 -14003.5907963489 -14089.1867874921 -14122.4458269476 -14136.8855094644 -14142.8228218738 -14143.9894738077 -14144.3583880678 -14144.1155983411 -14143.4029947274 -14142.3230534102 -14140.9530256662 -14139.3543972055 -14137.5728881713
-13928.5568458752 -13926.4111522509 -13924.0258220131 -13921.4024317186 -13918.5409813672 -14154.0280976637 -14231.4669846098 -14287.5671770626 -14306.9351757216 -14314.5483678685 -14316.9951838163 -14316.7492409762 -14315.9956468892 -14314.9456601487 -14313.6591899081 -14312.1851094241 -14310.5565263866 -14308.8065484858 -14306.9525178449 -14305.0212359274
-11657.1629645204 -11651.3013268310 -11645.3584964732 -11639.3305320554 -11633.2229515259 -13775.3283328843 -13960.7030189507 -14051.1169672695 -14078.4670723356 -14089.5502657074 -14093.8589950795 -14094.6977232265 -14094.3114668430 -14093.5421071893 -14092.4747783255 -14091.1646597349 -14089.6622012308 -14088.0036636167 -14086.2174249126 -14084.3271334683
-13933.4219593943 -13930.0197501060 -13926.4866866144 -13922.8211923627 -13919.0248439075 -14032.7150748639 -14089.4080526236 -14142.1643683849 -14164.1825588018 -14174.1117126931 -14178.2060303584 -14179.1283160088 -14178.8366530253 -14178.1855351217 -14177.2490604612 -14176.0871381974 -14174.7391822467 -14173.2446065260 -14171.6317890553 -14169.9196485145
+5259526.2125704251 +5259535.0917375768 +5259544.7781017413 +5259554.0608673980 +5259563.3436330566 -13413.8061034919 -13959.2742151762 -14152.9715438898 -14201.4096709390 -14220.0682190977 -14227.8674449314 -14230.5365553693 -14230.7352015094 -14230.4104308359 -14229.6804850989 -14228.6273452451 -14227.3188032111 -14225.8037322537 -14224.1215462896 -14222.3053530088
-14126.5390180747 -14121.8487619892 -14117.0386875970 -14112.1072183413 -14107.0590838923 -14141.3145071616 -14159.5237366701 -14177.1512167683 -14184.2031547416 -14186.5569538460 -14186.4024512926 -14184.7659854719 -14183.5709555180 -14182.1914684340 -14180.6606319100 -14179.0036708525 -14177.2458101684 -14175.4043919808 -14173.4936052999 -14171.5260625790
-13965.7263749375 -13963.4214490898 -13960.9210302153 -13958.2235417574 -13955.3321368293 -14063.1528473129 -14113.9699983733 -14159.5309095045 -14177.7905888264 -14185.4841853633 -14188.0807741945 -14187.8837046111 -14187.1174980707 -14186.0296739702 -14184.6896008029 -14183.1445752689 -14181.4340112847 -14179.5878634272 -14177.6360862730 -14175.5944453887
-7941.6342326573 -7937.0306871885 -7932.2434728680 -7927.2757428090 -7922.1235556199 -13437.2656206572 -13866.0307015937 -14069.9567299654 -14128.3145515660 -14152.0101982770 -14162.4927235586 -14166.6974001905 -14167.4226162575 -14167.5203627709 -14167.1372595007 -14166.3742060737 -14165.3131834366 -14164.0141007426 -14162.5258312486 -14160.8846357578
-14072.9146228373 -14070.8146493563 -14068.5365249719 -14066.0786731275 -14063.4426703796 -14100.2048187500 -14122.0874252936 -14145.6616771412 -14156.5777555063 -14161.4193610319 -14162.8887118459 -14162.3290342290 -14161.5312965553 -14160.4750035881 -14159.2106051409 -14157.7743620169 -14156.1962287928 -14154.5030069320 -14152.7120385578 -14150.8422423503
-14075.8750322592 -14075.0173854322 -14073.9279847750 -14072.6052537310 -14071.0460391870 -14148.6110506665 -14191.3136645597 -14235.6653567270 -14256.3040600600 -14266.2505560746 -14270.5261777566 -14271.4973366637 -14271.1615300936 -14270.4252781299 -14269.3626789361 -14268.0352182221 -14266.4933458014 -14264.7748990339 -14262.9114090531 -14260.9265242088
+6928.9652376064 +6934.4287947373 +6940.0145350099 +6945.7208818676 +6951.5517767019 -13350.9697656078 -13872.4064240109 -14098.6832962563 -14157.9933580840 -14180.3268598344 -14189.4740416186 -14192.7044062301 -14193.0733204903 -14192.8904399169 -14192.2866187133 -14191.3596033929 -14190.1819155623 -14188.8055815917 -14187.2715919543 -14185.6114777835
-14121.3986866068 -14118.5656142755 -14115.5023646707 -14112.2089377925 -14108.6837570842 -14142.3779261799 -14164.7618777437 -14190.8475843625 -14203.6760259652 -14209.6748240846 -14211.7858334623 -14211.5320078388 -14210.8004855451 -14209.7678409280 -14208.4892534707 -14207.0120198734 -14205.3660947126 -14203.5861622351 -14201.6927176776 -14199.7062562766
