-13633.0186854579 -13632.9934732419 -13632.2276521820 -13630.7243738050 -13628.4836381111 -14106.2803428769 -14208.6277578261 -14273.2545461636 -14295.2553561207 -14304.8486042956 -14309.1992873132 -14310.8995361274 -14311.1422037061 -14311.1012338551 -14310.8396571145 -14310.4015948621 -14309.8217138949 -14309.1299537193 -14308.3452234974 -14307.4864323910
-14141.6382238030 -14139.5550644589 -14136.7029325277 -14133.0834037732 -14128.6933266681 -14137.4908142767 -14143.6252615738 -14151.0770471552 -14154.8210612261 -14156.5055524053 -14156.9562207657 -14156.6300377216 -14156.2644605901 -14155.7948830678 -14155.2417900800 -14154.6193634984 -14153.9386336673 -14153.2090551678 -14152.4416583443 -14151.6411704874
-7198.6936627688 -7203.1121036168 -7206.7867840938 -7209.7169163181 -7211.9032881714 -13799.6284100624 -14026.1759281491 -14110.2303046517 -14131.4211721708 -14139.5741725088 -14142.9352760497 -14144.0493408427 -14144.1123713826 -14143.9547950328 -14143.6223089347 -14143.1558829394 -14142.5823050262 -14141.9236358841 -14141.1972089115 -14140.4172059801
-14116.1526000055 -14113.3020438379 -14109.7203334073 -14105.4106202407 -14100.3697528110 -14143.9742803237 -14166.7078203072 -14189.0395405988 -14199.0393357562 -14203.8328083167 -14205.9317252959 -14206.4643333581 -14206.3382722783 -14206.0199680517 -14205.5409359484 -14204.9326912382 -14204.2188703737 -14203.4168067533 -14202.5406822485 -14201.6046787308
-13357.0117520577 -13354.8119862147 -13351.8731872912 -13348.1906279967 -13343.7674598582 -13984.4256251814 -14113.8493843143 -14191.7992530262 -14217.7489263089 -14229.2709090052 -14234.8081419367 -14237.3356665872 -14237.9123960274 -14238.1708212411 -14238.1771242951 -14237.9848811483 -14237.6334858883 -14237.1544537850 -14236.5729970543 -14235.9080248582
-11843.1462492341 -11841.5563038648 -11839.2029010807 -11836.0915560542 -11832.2183293765 -13813.7960796523 -14061.4903438803 -14196.3583658982 -14237.3880958554 -14254.3527656733 -14262.0960675018 -14265.5359592176 -14266.3285682570 -14266.7067514965 -14266.7666305094 -14266.5838419437 -14266.2072344677 -14265.6793536959 -14265.0332906618 -14264.2895302908
-14024.2429407365 -14022.5253585238 -14020.0845008656 -14016.9172162349 -14013.0250803952 -14036.2928042046 -14052.4380770036 -14072.3336669275 -14083.0173434430 -14088.7688802102 -14091.6588304652 -14092.7839256027 -14092.8910775206 -14092.7744710217 -14092.4719244301 -14092.0181045427 -14091.4382235755 -14090.7543422175 -14089.9853696305 -14089.1454876862
-13568.6348682959 -13567.1032261760 -13564.8199448676 -13561.7850243707 -13557.9968889219 -13992.2079753370 -14097.6123714720 -14165.1102009027 -14187.5238608962 -14197.0257147882 -14201.2267002735 -14202.8119183524 -14203.0167676071 -14202.9505855402 -14202.6764026916 -14202.2351889122 -14201.6631867624 -14200.9871842219 -14200.2260904524 -14199.3988146160
-10121.3132616683 -10119.3498603499 -10116.6379713701 -10113.1775947288 -10108.9679425443 -13859.0589453787 -14079.6406228625 -14173.5844910777 -14199.1780418098 -14209.4992927208 -14214.0690068646 -14215.9016198126 -14216.2136209852 -14216.2467120186 -14216.0686507434 -14215.7204070103 -14215.2413749070 -14214.6536151223 -14213.9807641087 -14213.2370037377
-9535.1729406575 -9530.0241334282 -9524.1284143010 -9517.4834196306 -9510.0915130621 -13630.4640893219 -14007.0211408774 -14183.1757423027 -14232.3316846183 -14252.3564871491 -14261.6267038069 -14265.9096289941 -14266.9764208822 -14267.5594533764 -14267.7690299216 -14267.6902417467 -14267.3845436281 -14266.8976327073 -14266.2673273081 -14265.5219911736
-13997.0310392722 -13995.9752777286 -13994.1978165030 -13991.7002313589 -13988.4809465328 -14025.0229020481 -14048.1551101966 -14074.2056323432 -14087.1001050461 -14093.7545542976 -14097.0794152780 -14098.4739659736 -14098.6961486268 -14098.6898455728 -14098.4944508991 -14098.1509344566 -14097.6845084612 -14097.1203851290 -14096.4727463314 -14095.7573497033
-12285.9507256270 -12285.3913295853 -12284.1039308076 -12282.0885292938 -12279.3459129258 -13807.5252925549 -13978.7446027049 -14067.4931786676 -14095.0832217516 -14106.9455693634 -14112.4859538219 -14114.9094780816 -14115.4200254549 -14115.6059655476 -14115.5366319537 -14115.2671763956 -14114.8385687242 -14114.2807484459 -14113.6205035403 -14112.8735916424
-13705.7735989698 -13702.6929813315 -13698.8323607618 -13694.1870099701 -13688.7632320105 -13930.8225659701 -14000.4334942513 -14047.5677319992 -14063.6389439138 -14070.4541210420 -14073.3535258781 -14074.2627414164 -14074.2580141259 -14074.0389829997 -14073.6497694157 -14073.1266159344 -14072.4931590083 -14071.7714593263 -14070.9804260503 -14070.1295137615
-14167.1367193099 -14162.9767036755 -14158.0808064877 -14152.4506035099 -14146.0876705055 -14164.3318602837 -14176.7047552689 -14191.5358413107 -14199.2019307277 -14203.1145514929 -14204.8652247390 -14205.2938324104 -14205.1693470941 -14204.8746793200 -14204.4413443581 -14203.8945544243 -14203.2532186807 -14202.5346705257 -14201.7515160673 -14200.9147856499
-14249.9193514564 -14248.8793475478 -14247.1018863222 -14244.5806647257 -14241.3235615756 -14252.2577844872 -14258.5230201547 -14264.6968615393 -14267.0321430431 -14267.6277816453 -14267.3063258917 -14266.4538378394 -14265.8960175611 -14265.2751667430 -14264.6007399659 -14263.8869191014 -14263.1368556764 -14262.3600042720 -14261.5610921785 -14260.7416951597
+64215.4599597813 +64220.4834938124 +64226.2633943226 +64232.7933582577 +64240.0922947797 -13544.2566435631 -13964.2590705180 -14118.0835274152 -14156.3430651431 -14170.9519685317 -14177.2896893201 -14179.9259416520 -14180.4617012413 -14180.6492170975 -14180.5704289226 -14180.2852157295 -14179.8392746596 -14179.2656967464 -14178.5912699693 -14177.8349034904
-14269.2005624789 -14265.9277016939 -14261.9095047743 -14257.1443959568 -14251.6323752413 -14271.0048116840 -14283.1145541650 -14296.6314534496 -14303.1172960068 -14306.1490649766 -14307.2505236616 -14307.1843415947 -14306.8565827872 -14306.3775506838 -14305.7771847911 -14305.0775457981 -14304.2975428667 -14303.4482063413 -14302.5421423300 -14301.5919569408
-14361.5074874440 -14358.5891734460 -14354.9270990770 -14350.5275673910 -14345.3842753340 -14361.4003355262 -14371.0597657680 -14381.2202888022 -14385.5851536913 -14387.2349780735 -14387.4303727473 -14386.7764308957 -14386.2359440159 -14385.5914567453 -14384.8634540093 -14384.0692692063 -14383.2183569175 -14382.3217474872 -14381.3873197330 -14380.4261039993
-14284.1315364761 -14282.0105588080 -14279.1269116069 -14275.4774433459 -14271.0653055519 -14289.7491333460 -14302.2370590665 -14316.8948111235 -14324.2284144426 -14327.8117006367 -14329.2866152707 -14329.4946160524 -14329.2771606897 -14328.9021289772 -14328.3978846579 -14327.7912157112 -14327.0978797722 -14326.3336344757 -14325.5126616933 -14324.6412644790
-13347.1856525113 -13347.2628649227 -13346.6262564696 -13345.2726756249 -13343.2036981523 -13999.6415591429 -14108.8262119094 -14168.6642549769 -14186.7004439734 -14193.9237438475 -14196.9019368585 -14197.8332130857 -14197.8473949572 -14197.6551518105 -14197.3037565504 -14196.8278759741 -14196.2527222974 -14195.5972046823 -14194.8786565272 -14194.1096839403
-14284.2659695236 -14282.5310539125 -14280.0775901463 -14276.9087297521 -14273.0213212029 -14292.5686673938 -14303.4209506035 -14314.2369912528 -14318.7547052012 -14320.4675601233 -14320.6960458305 -14320.0578616139 -14319.5221020246 -14318.8791905175 -14318.1511877815 -14317.3491241611 -14316.4919088183 -14315.5858448070 -14314.6419624718 -14313.6665648666
-13928.8702892632 -13926.0433695480 -13922.4585075904 -13918.1109760998 -13913.0023508398 -14207.0571529381 -14278.0437227530 -14323.4383175992 -14338.9186182022 -14345.6250676490 -14348.5496847011 -14349.5140519617 -14349.5392641777 -14349.3485967945 -14348.9861711900 -14348.4866541611 -14347.8768336875 -14347.1787704579 -14346.4066463440 -14345.5746432171
-12805.2253958857 -12801.9438684014 -12797.8996713842 -12793.0888654252 -12787.5138141698 -13994.1452580717 -14123.1798036206 -14181.3049917660 -14196.5095337568 -14202.0026453104 -14203.8651977648 -14204.0007134257 -14203.6887122531 -14203.2002255687 -14202.5762232236 -14201.8482204876 -14201.0319749957 -14200.1511232004 -14199.2151196827 -14198.2365705505
-13664.7359672716 -13663.4217805144 -13661.3858940752 -13658.6298837174 -13655.1537494411 -14094.3237635840 -14193.8726225610 -14260.6897221606 -14285.4055726245 -14297.0425860561 -14302.8697594712 -14305.6462547544 -14306.3222572950 -14306.6563191565 -14306.7240769869 -14306.5775309816 -14306.2576509916 -14305.7975280502 -14305.2239501370 -14304.5574021774
-10697.4322864532 -10696.1827059994 -10694.2019712826 -10691.4924459480 -10688.0509784687 -13858.3673781283 -14087.5464212564 -14197.2400456327 -14229.9261078687 -14243.7581598529 -14250.2408508830 -14253.1906801510 -14253.8840160901 -14254.2212294786 -14254.2811084915 -14254.1266836688 -14253.7989248612 -14253.3356503928 -14252.7620724796 -14252.1002518105
-6602.8537923001 -6601.9579707516 -6600.3317828218 -6597.9716830429 -6594.8843684097 -13912.2557476383 -14135.6091931149 -14211.0488705747 -14227.5786296672 -14233.1284687067 -14234.9815665801 -14235.1990219428 -14234.9673847087 -14234.5828984152 -14234.0833813864 -14233.4971973652 -14232.8401039865 -14232.1294346490 -14231.3762196970 -14230.5883379481
-14045.5258191831 -14044.4543000046 -14042.6279901106 -14040.0421622106 -14036.7015435951 -14106.9947774710 -14143.4500659939 -14177.8348012806 -14192.2388554145 -14198.8570621055 -14201.8053156100 -14202.8043496676 -14202.8484710455 -14202.6782885878 -14202.3394994357 -14201.8651946229 -14201.2853136557 -14200.6171899326 -14199.8797326156 -14199.0823962857
-14055.6582511874 -14053.2630906706 -14050.1367758909 -14046.2777310846 -14041.6875320154 -14059.3581438803 -14070.8627931782 -14084.4033289152 -14091.3965673187 -14094.9893080938 -14096.6091929696 -14096.9984065536 -14096.8754970008 -14096.5902838077 -14096.1711307172 -14095.6448257089 -14095.0255506543 -14094.3306389517 -14093.5742724728 -14092.7674815619
-13884.1987173214 -13882.0178606404 -13879.0979708789 -13875.4390480369 -13871.0410921143 -13965.4372044534 -14008.9834287166 -14049.0141246161 -14066.3427958021 -14074.8172518935 -14078.9867221089 -14080.7956986044 -14081.1313362294 -14081.1959425328 -14081.0446692371 -14080.7184861930 -14080.2504844341 -14079.6674519399 -14078.9898736359 -14078.2382344474
-13356.1574211517 -13354.7565674021 -13352.6119532815 -13349.7251545534 -13346.0914439274 -13921.7257285115 -14060.4512195722 -14147.4113039649 -14176.4368675954 -14189.2037034550 -14195.2735444488 -14197.9964637730 -14198.5984054292 -14198.8473760619 -14198.8174365554 -14198.5700416863 -14198.1477370688 -14197.5836137366 -14196.9060354325 -14196.1370628456
-14267.4064238108 -14264.1209569178 -14260.0933054172 -14255.3250450727 -14249.8193274112 -14276.3047602832 -14292.8896710981 -14311.4568923933 -14320.5600781205 -14325.1313680277 -14327.2381638244 -14327.8889541490 -14327.8511358250 -14327.6321046988 -14327.2681033308 -14326.7859197005 -14326.2060387333 -14325.5442180642 -14324.8193668552 -14324.0377881602
-13909.6385016572 -13909.6006833332 -13908.8269834558 -13907.3189777883 -13905.0750905674 -14013.1913756823 -14067.3030941986 -14119.6405030164 -14143.3557436591 -14155.4733649576 -14161.8394494890 -14164.9988553022 -14165.8040704496 -14166.2389811750 -14166.3744968358 -14166.2673449179 -14165.9711013803 -14165.5125542025 -14164.9232186543 -14164.2283069517
-14080.8931462098 -14077.9291350704 -14074.1961513440 -14069.6910435036 -14064.4185388398 -14120.4905071475 -14141.7601628415 -14157.5619191980 -14162.7351507615 -14164.4070358327 -14164.5063089331 -14163.7641243256 -14163.1936979394 -14162.5255742163 -14161.7802380818 -14160.9734471709 -14160.1162318280 -14159.2164708708 -14158.2851946435 -14157.3255546733
-14342.5350357895 -14339.6687219869 -14336.0287083068 -14331.6149947493 -14326.4275813144 -14334.2039741763 -14339.0305377703 -14344.1044962334 -14346.0458368627 -14346.4066867037 -14345.8725028779 -14344.7978321724 -14344.1202538683 -14343.3780692608 -14342.5775814039 -14341.7345479326 -14340.8536961373 -14339.9429048355 -14339.0084770813 -14338.0535644016
-13951.1785118890 -13947.7260140652 -13943.5344831609 -13938.6070707031 -13932.9422009283 -14047.8279660299 -14085.0821666462 -14111.1831132247 -14119.8750246789 -14123.1494612274 -14124.0697071102 -14123.7781908631 -14123.3511589552 -14122.7901871499 -14122.1252149538 -14121.3783030558 -14120.5636333275 -14119.6969634036 -14118.7845963384 -14117.8391382397
-13062.3499397005 -13058.5003494753 -13053.9180292235 -13048.6029789452 -13042.5536228770 -13807.0352838616 -13993.1802258633 -14114.7440766689 -14156.6058097529 -14175.3731530124 -14184.5819148938 -14189.0476286467 -14190.2121178717 -14190.8833931217 -14191.1733336053 -14191.1591517339 -14190.9070295742 -14190.4626642678 -14189.8622983751 -14189.1358714026
-13951.9861469306 -13949.9754727073 -13947.2367957481 -13943.7685402893 -13939.5738578580 -14007.3789611707 -14043.4009147317 -14078.8083205285 -14094.6447436820 -14102.4447729964 -14106.2455145532 -14107.8133992336 -14108.0544910487 -14108.0324303598 -14107.8023688891 -14107.3989734336 -14106.8600623173 -14106.2076962292 -14105.4623600948 -14104.6413873124
-14064.4281925732 -14060.7881788932 -14056.4138594231 -14051.3052341631 -14045.4623031130 -14094.0210310629 -14113.9481362568 -14129.9295296521 -14135.7157332162 -14137.8950141337 -14138.3724704736 -14137.9139232957 -14137.4585276448 -14136.8912527856 -14136.2373109340 -14135.5093081980 -14134.7230022125 -14133.8878475587 -14133.0148745809 -14132.1072348061
-13471.7505750640 -13470.0329928513 -13467.5464380517 -13464.2940621921 -13460.2711379821 -13917.5167352088 -14052.0207558588 -14146.1521399302 -14179.9270547432 -14195.3380217523 -14202.9458079199 -14206.6110338159 -14207.5438858067 -14208.0607362340 -14208.2498278537 -14208.1804942598 -14207.9063114112 -14207.4619461048 -14206.8883681916 -14206.2013353065
-14051.4489525604 -14047.3756039185 -14042.5758283040 -14037.0543530075 -14030.8048749750 -14098.7423424215 -14138.5429768504 -14182.0104129387 -14203.7386158107 -14215.4685992887 -14221.8504414550 -14225.1091203686 -14225.9616084209 -14226.4327617068 -14226.5934895836 -14226.5052468277 -14226.2090032901 -14225.7457288217 -14225.1437871655 -14224.4252390105
-13809.5858604747 -13808.2590676095 -13806.2105750623 -13803.4419585966 -13799.9532182123 -13965.0585659906 -14013.2737774980 -14046.3332956830 -14057.8804905953 -14062.7811150736 -14064.7319102840 -14065.1100935235 -14064.9241534307 -14064.5601520627 -14064.0511804529 -14063.4271781078 -14062.7070541892 -14061.9112936228 -14061.0525025165 -14060.1401354512
-14047.4531603502 -14044.7775139308 -14041.3644101945 -14037.2217279586 -14032.3415884058 -14157.5643620534 -14195.0691090658 -14219.8180505631 -14227.6259586950 -14230.3929993972 -14230.9917895264 -14230.4544541737 -14229.9202703479 -14229.2568739153 -14228.4926286188 -14227.6464436205 -14226.7340765552 -14225.7697092945 -14224.7596448924 -14223.7149136933
-14206.5642939561 -14204.5630743138 -14201.8370034625 -14198.3797783482 -14194.1977020249 -14196.0807394048 -14197.3917746351 -14198.7784465132 -14199.0289929093 -14198.5405062250 -14197.5540782753 -14196.2272854102 -14195.4693431677 -14194.6641280203 -14193.8147914949 -14192.9323639361 -14192.0215726344 -14191.0871448801 -14190.1306564369 -14189.1599861223
-14168.9902931995 -14166.5352536698 -14163.3206961342 -14159.3481963561 -14154.6130270450 -14159.7137734876 -14163.3096657897 -14167.6020455578 -14169.5307800792 -14170.0807215400 -14169.7750234214 -14168.9162323151 -14168.3395028748 -14167.6871367867 -14166.9748916857 -14166.2090706257 -14165.4022797148 -14164.5608220070 -14163.6894247927 -14162.7943911259
-14000.8806765512 -13998.0033324042 -13994.4090158656 -13990.0945754084 -13985.0615867963 -14089.9727689565 -14134.1997230508 -14171.1970742170 -14185.7996745516 -14192.4399419316 -14195.3992257805 -14196.3825022032 -14196.4014113652 -14196.1997136374 -14195.8183788710 -14195.2920738627 -14194.6491623556 -14193.9117050386 -14193.0986110737 -14192.2193350419
-12988.6882839331 -12988.4905256141 -12987.5458553971 -12985.8566369274 -12983.4205065597 -13919.5248731498 -14116.9522817962 -14239.2693475537 -14279.6214992068 -14297.2385351128 -14305.7476580012 -14309.8446430957 -14310.9208895647 -14311.5527707273 -14311.8379839205 -14311.8568930824 -14311.6614984087 -14311.2974970407 -14310.7964042484 -14310.1850080112
-14210.0761876268 -14207.5076931253 -14204.1528926383 -14200.0102104025 -14195.0812221812 -14220.5424087795 -14232.9436675077 -14244.0606789850 -14248.3278465372 -14249.8831251096 -14250.0974289453 -14249.5632451195 -14249.1110009957 -14248.5736656429 -14247.9622694057 -14247.2925699191 -14246.5787490546 -14245.8239583391 -14245.0392281172 -14244.2292856793
-14252.7276705730 -14251.6640302119 -14249.8140838655 -14247.1794072971 -14243.7584247432 -14298.7194797849 -14323.1847838526 -14344.2322568935 -14352.3805299409 -14355.7116939754 -14356.7580009379 -14356.5610305007 -14356.1670896262 -14355.6313300370 -14354.9821154758 -14354.2446581589 -14353.4331399575 -14352.5633185066 -14351.6462241509 -14350.6913114712
-14193.0089399710 -14189.0380159564 -14184.3059981724 -14178.8176139093 -14172.5681358768 -14192.4968168342 -14205.7127452907 -14221.1709852047 -14228.9458023031 -14232.8284835618 -14234.5287323760 -14234.9179459600 -14234.7824302992 -14234.4798837076 -14234.0465487457 -14233.5044861024 -14232.8726049398 -14232.1666628927 -14231.4008418328 -14230.5814448139
-12134.2625402586 -12130.9581642036 -12126.9186944768 -12122.1457068418 -12116.6376255351 -13906.5001098443 -14065.2236154563 -14139.4783187658 -14161.5784018232 -14170.9242551290 -14175.1079072158 -14176.6883980041 -14176.8822169144 -14176.7955499220 -14176.4882760399 -14176.0060924096 -14175.3805143009 -14174.6414812204 -14173.8094780936 -14172.9034140823
-14213.8060841364 -14210.1802523279 -14205.8153874388 -14200.7099137057 -14194.8638311287 -14219.9247737986 -14233.3613091448 -14246.7726322751 -14252.7195637160 -14255.3763009734 -14256.2776376941 -14256.1310916888 -14255.7923025368 -14255.3211492509 -14254.7428440472 -14254.0731445606 -14253.3309599531 -14252.5273205692 -14251.6716809899 -14250.7750715596
-13160.1135131572 -13156.7516217345 -13152.6570002853 -13147.8288609279 -13142.2679915439 -14018.7486189022 -14179.6025567633 -14284.7201639417 -14322.9797016697 -14340.7779503779 -14349.7219839918 -14354.1624855287 -14355.3569142601 -14356.0770381786 -14356.4252819116 -14356.4835851611 -14356.3086754128 -14355.9494013353 -14355.4388539620 -14354.8085485628
-14196.4504611584 -14193.6408748418 -14190.0891039176 -14185.7998756764 -14180.7684628278 -14232.2281713773 -14258.0045106752 -14282.3374506091 -14292.7264593504 -14297.4868408775 -14299.4439391418 -14299.8252739083 -14299.6361822885 -14299.2579990490 -14298.7301182773 -14298.0824794796 -14297.3355675817 -14296.5067159818 -14295.6148338420 -14294.6677999798
-14007.0243334584 -14006.2742700334 -14004.8151130344 -14002.6500139883 -13999.7726698412 -14039.1683330511 -14061.9522974666 -14085.7132352508 -14096.6647915609 -14101.9845691297 -14104.4128206798 -14105.2038539558 -14105.1975509018 -14104.9974289375 -14104.6428821505 -14104.1622742837 -14103.5792417895 -14102.9142695934 -14102.1783880399 -14101.3873547640
-14246.0119981468 -14244.9987822177 -14243.2449574445 -14240.7457965369 -14237.5028752584 -14238.0339075571 -14238.1426352385 -14237.5958453047 -14236.4628713498 -14235.0068658778 -14233.3649203130 -14231.6079440129 -14230.6987284746 -14229.7784825919 -14228.8472063646 -14227.9064755564 -14226.9578659307 -14226.0092563050 -14225.0527678618 -14224.0962794186
-14209.9235428700 -14208.2737184877 -14205.8832852615 -14202.7506674277 -14198.8774407500 -14202.9429105745 -14205.3475256722 -14207.5425642247 -14207.9459596801 -14207.4464426513 -14206.4426813032 -14205.1300703095 -14204.3957645195 -14203.6236404055 -14202.8200010216 -14201.9895736583 -14201.1402371329 -14200.2735672091 -14199.3942911773 -14198.5039848010
-14334.1058044037 -14332.3992525355 -14329.9914859108 -14326.8809287660 -14323.0691568647 -14327.9902662685 -14331.2142783851 -14334.7140491139 -14336.0061751821 -14336.0959937015 -14335.4656883024 -14334.3878660698 -14333.7291969277 -14333.0138002997 -14332.2479792397 -14331.4443398558 -14330.6060336750 -14329.7425152781 -14328.8553604288 -14327.9492964176
-14168.3044598392 -14166.0779060167 -14163.1091675868 -14159.4013960763 -14154.9545914854 -14184.6388242580 -14202.9397415221 -14223.7508500382 -14234.4045870472 -14240.0552749505 -14242.8790431387 -14243.9741987697 -14244.0750476336 -14243.9537138442 -14243.6464399622 -14243.1894685478 -14242.6080118171 -14241.9209789320 -14241.1457032911 -14240.2979425292
