-14152.3282794765 -14150.5523940144 -14147.3520183503 -14142.7271524841 -14136.6762206523 -14145.2168588107 -14150.1568773764 -14154.6950762503 -14155.7350801589 -14155.0764110168 -14153.4880414109 -14151.3497303443 -14150.1411197415 -14148.8679028352 -14147.5411099700 -14146.1733472539 -14144.7677662138 -14143.3369729577 -14141.8841190127 -14140.4123559057
-14245.8964645283 -14242.7071192087 -14238.1468596459 -14232.2204131304 -14224.9262038989 -14224.9860829118 -14224.7418395696 -14223.6261990131 -14221.9716473404 -14219.9877610966 -14217.7895710171 -14215.4527137497 -14214.2504062009 -14213.0291894900 -14211.7906393807 -14210.5426346904 -14209.2851754191 -14208.0214130939 -14206.7513477146 -14205.4781308083
-14186.9303131181 -14185.7138236977 -14183.0996320548 -14179.0893139528 -14173.6812936281 -14180.6051984377 -14185.5310351320 -14191.4496028299 -14194.0968855063 -14194.7996760264 -14194.2812498356 -14192.9702146054 -14192.1019689181 -14191.1265713129 -14190.0597794248 -14188.9220781794 -14187.7197706305 -14186.4686144132 -14185.1749125815 -14183.8449681893
-14122.5884443928 -14118.6490356482 -14113.3528945319 -14106.7015968074 -14098.6967182383 -14099.3995087584 -14099.7052068769 -14099.4562362443 -14098.4130808087 -14096.8514991823 -14094.9400980594 -14092.7907566484 -14091.6499038759 -14090.4743843065 -14089.2736525211 -14088.0477085198 -14086.8028553565 -14085.5438203217 -14084.2706034154 -14082.9879319282
-14233.4578428555 -14230.4938317161 -14226.1667851509 -14220.4751273967 -14213.4172826898 -14217.5473588177 -14220.0023983473 -14222.0319817326 -14221.9421632132 -14220.7209465024 -14218.8394848859 -14216.5483247600 -14215.3003200697 -14213.9987394205 -14212.6561889203 -14211.2773958597 -14209.8733905831 -14208.4457488541 -14207.0007737265 -14205.5416167275
-14110.3442682003 -14106.0802521751 -14100.4532007243 -14093.4662653748 -14085.1162945996 -14103.4833939306 -14115.4056205554 -14128.7208221123 -14134.6740566072 -14136.9116407741 -14137.0849747589 -14136.0323647423 -14135.2003616155 -14134.2186609563 -14133.1172022713 -14131.9164704859 -14130.6385262892 -14129.2959757890 -14127.9014250934 -14126.4643287834
-14068.1532853078 -14063.1486604386 -14056.7888789612 -14049.0755166392 -14040.0101492361 -14041.5165791400 -14042.4683402927 -14043.1333124888 -14042.6385227505 -14041.3590027902 -14039.5437232407 -14037.3502604517 -14036.1495286663 -14034.8904936315 -14033.5873372188 -14032.2447867187 -14030.8675694215 -14029.4619883814 -14028.0343466524 -14026.5877957613
-14144.8971991674 -14141.2760946493 -14136.2620151992 -14129.8565365804 -14122.0612345565 -14142.0040973853 -14153.5985652026 -14165.4089126190 -14170.1866275445 -14171.6820271040 -14171.4046927283 -14170.0794756266 -14169.1529266899 -14168.0955893828 -14166.9342516849 -14165.6862469946 -14164.3673329469 -14162.9932671768 -14161.5703527382 -14160.1096199757
-14076.3736061229 -14072.7020771729 -14067.6549066892 -14061.2352461990 -14053.4415199386 -14088.2138930458 -14103.4657079415 -14115.6621174149 -14119.4817681337 -14120.2507407207 -14119.5999503961 -14118.1896420655 -14117.3072145067 -14116.3381199555 -14115.3028433374 -14114.2124149969 -14113.0825925689 -14111.9181033440 -14110.7236746126 -14109.5103367193
-14192.6965023882 -14194.0752954489 -14194.0595378139 -14192.6539567738 -14189.8522492746 -14206.3914629481 -14214.7682217027 -14221.9757639419 -14223.9801351112 -14223.7658312755 -14222.3917655053 -14220.3369699041 -14219.1393896458 -14217.8567181585 -14216.5062888408 -14215.0991320373 -14213.6447023287 -14212.1524542963 -14210.6302667573 -14209.0844427659
-14140.8480343623 -14139.9608795131 -14137.7028104206 -14134.0754028486 -14129.0786567969 -14135.6795300894 -14140.2397896522 -14145.5059912620 -14147.6458780921 -14147.9515762107 -14147.1101185028 -14145.5185973700 -14144.5227148393 -14143.4244076813 -14142.2394335310 -14140.9835500232 -14139.6677875025 -14138.3031763133 -14136.8975952732 -14135.4589231997
-14166.6315194127 -14162.4525946164 -14156.8964525229 -14149.9646688959 -14141.6556679717 -14150.4389737087 -14155.7067510821 -14160.7602246197 -14162.1106539373 -14161.6190157260 -14160.0952524236 -14157.9490625395 -14156.7183912477 -14155.4105075445 -14154.0380175378 -14152.6151030993 -14151.1496430463 -14149.6510919598 -14148.1241771304 -14146.5752016120
-14244.6473643790 -14241.0735327659 -14236.0563017887 -14229.5940956840 -14221.6900659788 -14240.0272258033 -14250.5218106990 -14260.7753037796 -14264.5334997220 -14265.3686543758 -14264.6737426733 -14263.0995549389 -14262.0973693543 -14260.9896076153 -14259.7983304109 -14258.5392953761 -14257.2251086189 -14255.8652247203 -14254.4706740247 -14253.0461838226
-14153.6224142447 -14151.7740436618 -14148.5988802136 -14144.0953481367 -14138.2650231946 -14150.4078567091 -14158.4741900546 -14167.7254975505 -14171.9201799818 -14173.3793369809 -14173.2154575771 -14172.0289076632 -14171.1669650299 -14170.1679309722 -14169.0585934697 -14167.8531343939 -14166.5720386701 -14165.2294881699 -14163.8302101838 -14162.3899623468
-14305.2222715648 -14302.6931711507 -14298.7064895011 -14293.2638023795 -14286.3635340224 -14290.2147000112 -14292.5736179675 -14294.6599288386 -14294.7371412500 -14293.6861069970 -14291.9480398588 -14289.7687589413 -14288.5617241019 -14287.2979617767 -14285.9837750194 -14284.6286184113 -14283.2419465332 -14281.8300624391 -14280.3929661290 -14278.9401121840
-14153.4395153752 -14153.5450915295 -14152.2419351168 -14149.5268946100 -14145.4015457726 -14149.5899251499 -14152.3648446696 -14155.2232796548 -14155.8630396349 -14155.1728552228 -14153.6364858124 -14151.5359930698 -14150.3321097574 -14149.0494382702 -14147.7005847160 -14146.2965794394 -14144.8468770214 -14143.3577805159 -14141.8387445040 -14140.2944962761
-14304.0700174873 -14300.2314576065 -14295.0251350096 -14288.4494739330 -14280.5060501403 -14281.7918731546 -14282.4852090936 -14282.6443612069 -14281.7272668512 -14280.1373214818 -14278.1077380966 -14275.7819111738 -14274.5417853010 -14273.2591138137 -14271.9417755295 -14270.5976492658 -14269.2298865497 -14267.8463661986 -14266.4439366855 -14265.0320525914
-14143.8024505873 -14142.7829316042 -14140.3830437969 -14136.6138175101 -14131.4642223991 -14137.7326095936 -14141.6783213922 -14145.6145786098 -14146.6608855724 -14146.1818534691 -14144.8203938069 -14142.9168715015 -14141.8264431610 -14140.6682569901 -14139.4533433332 -14138.1958840619 -14136.8990307032 -14135.5722378380 -14134.2218085203 -14132.8540458042
-14050.8103563116 -14048.2024677226 -14044.1716646951 -14038.7226745195 -14031.8491941419 -14093.3922133141 -14124.2614202371 -14152.9088006281 -14164.6151476537 -14169.5929845434 -14171.2948091211 -14171.1939602572 -14170.7086250999 -14170.0200164513 -14169.1643768720 -14168.1747973953 -14167.0780660008 -14165.8946676139 -14164.6387841061 -14163.3277488759
-14152.6389072686 -14149.2557430387 -14144.4748765862 -14138.2947321476 -14130.7184612499 -14134.9068406272 -14137.9039428002 -14141.3863801304 -14142.6296575302 -14142.4484447280 -14141.3233495905 -14139.5616459999 -14138.5058844563 -14137.3603043934 -14136.1359361556 -14134.8501131413 -14133.5091384046 -14132.1240422900 -14130.7027036150 -14129.2498496699
-14193.3642943068 -14189.4343401431 -14184.1082595204 -14177.3829009115 -14169.2598400801 -14189.6770077218 -14201.5220219352 -14213.3985514185 -14218.0407506832 -14219.3801496564 -14218.9657238565 -14217.5333548369 -14216.5674118127 -14215.4738319452 -14214.2809789773 -14213.0093378346 -14211.6715146249 -14210.2785396928 -14208.8445949097 -14207.3728318027
-14235.2625088982 -14232.9130455229 -14229.1658799250 -14224.0194363410 -14217.4752905344 -14223.5987074871 -14227.9068448902 -14233.0028640423 -14235.1774176693 -14235.5871161788 -14234.8669922602 -14233.3936533897 -14232.4529225815 -14231.4081913824 -14230.2736416640 -14229.0634552976 -14227.7933899184 -14226.4713243437 -14225.1067131545 -14223.7058594049
-14207.6499013037 -14203.4126732580 -14197.8202886041 -14190.8695958151 -14182.5621706544 -14184.6216935461 -14185.9280014858 -14186.9333385974 -14186.4842460005 -14185.0975741224 -14183.0868998992 -14180.6539210585 -14179.3224009028 -14177.9310017342 -14176.4876023701 -14175.0032331552 -14173.4841971432 -14171.9399489153 -14170.3704884715 -14168.7821188656
-14363.4267249232 -14358.1951901103 -14351.5738318923 -14343.5626502692 -14334.1584937140 -14345.0627771192 -14352.5728659500 -14361.5279299083 -14365.7809155890 -14367.3598306138 -14367.2952243104 -14366.1654018825 -14365.3144895936 -14364.3186070630 -14363.2013907430 -14361.9817497957 -14360.6801691464 -14359.3076791398 -14357.8768858837 -14356.3940924323
-14363.4221055710 -14360.0531232125 -14355.2754082870 -14349.0858092675 -14341.4859019173 -14343.3374240273 -14344.5003374887 -14345.3354921426 -14344.8233690058 -14343.4319698372 -14341.4528108838 -14339.0686807116 -14337.7655242989 -14336.4040646367 -14334.9953320696 -14333.5456296516 -14332.0612604366 -14330.5516790057 -14329.0168853588 -14327.4631825499
-14214.7394668235 -14211.5249092878 -14206.9331344551 -14200.9641423252 -14193.6226601887 -14196.2762459191 -14197.9764947333 -14199.4829246372 -14199.3852273004 -14198.3042535408 -14196.5945501457 -14194.4656936601 -14193.2870225637 -14192.0516239813 -14190.7658009671 -14189.4421596289 -14188.0838514937 -14186.6971796156 -14185.2900228120 -14183.8608053195
-14255.1264922316 -14252.6824830464 -14248.7982260242 -14243.4752969284 -14236.7136957592 -14238.7795217048 -14240.0401325031 -14240.9509238049 -14240.4813462825 -14239.1640079983 -14237.3014555438 -14235.0764774849 -14233.8647153550 -14232.6041045567 -14231.3009481440 -14229.9631249343 -14228.5969379817 -14227.2086903401 -14225.7999577730 -14224.3770433344
-14188.0738769642 -14186.8432056724 -14184.1927714690 -14180.1194228270 -14174.6231597465 -14175.0076460400 -14175.0706765799 -14174.4813410317 -14173.2207302334 -14171.5094510747 -14169.4893222705 -14167.2548896305 -14166.0793700611 -14164.8723352218 -14163.6400881664 -14162.3873561856 -14161.1157150429 -14159.8298920286 -14158.5330386699 -14157.2267307302
-14018.9482221534 -14017.0305179766 -14013.7308692120 -14009.0477000964 -14002.9810106297 -14037.6383530015 -14056.1945439523 -14074.2638239822 -14081.7518521240 -14084.6827722300 -14085.2516228527 -14084.4574380498 -14083.7247080233 -14082.8265228295 -14081.7928219749 -14080.6519692025 -14079.4228736741 -14078.1212930249 -14076.7598333628 -14075.3511007957
-14273.4807369400 -14271.3755169069 -14267.8836249956 -14262.9987581523 -14256.7287951943 -14258.9663793613 -14260.3136571519 -14261.2701455951 -14260.7863862013 -14259.4343811201 -14257.5308588147 -14255.2649109048 -14254.0358153765 -14252.7547196527 -14251.4326540780 -14250.0759217064 -14248.6924013553 -14247.2852445517 -14245.8576028226 -14244.4173549856
-14237.5407528287 -14234.7437726200 -14230.5459386617 -14224.9519782443 -14217.9603156043 -14218.9294101555 -14219.3785027524 -14219.2083202946 -14218.1052858461 -14216.4113400860 -14214.3281807418 -14211.9771416030 -14210.7291369127 -14209.4433138984 -14208.1259756142 -14206.7818493506 -14205.4156623979 -14204.0352935738 -14202.6375913512 -14201.2304345476
-14242.6260582679 -14238.2895571218 -14232.5317173007 -14225.3525388045 -14216.7504458697 -14224.5331417856 -14228.7404303248 -14232.1818978042 -14232.5789902056 -14231.5925622560 -14229.8781315703 -14227.7445477942 -14226.5753312788 -14225.3556903315 -14224.0966552967 -14222.8061049919 -14221.4903424712 -14220.1525192615 -14218.8005141804 -14217.4359029912
-14282.0426034829 -14275.3377297995 -14267.2587903460 -14257.8026335954 -14246.9739868381 -14256.5246893986 -14263.0105319558 -14270.5363784216 -14273.9100880705 -14274.9863345395 -14274.6837879479 -14273.5114199055 -14272.6983259406 -14271.7702012404 -14270.7475307303 -14269.6444962818 -14268.4800070569 -14267.2587903460 -14265.9966037842 -14264.6950231350
-14163.6499430342 -14162.0489673204 -14159.0518651475 -14154.6523334615 -14148.8566753164 -14154.6334242995 -14158.2561045811 -14161.8378150117 -14162.6903030641 -14162.0426642664 -14160.4889614576 -14158.3585292084 -14157.1420397881 -14155.8499137199 -14154.4947571117 -14153.0860245446 -14151.6347463631 -14150.1488013846 -14148.6329168997 -14147.0949717258
-14116.2803465900 -14115.1725848510 -14112.7143937943 -14108.9041976565 -14103.7435722010 -14147.3685846391 -14171.3879476370 -14195.6452509230 -14206.3478366004 -14211.0971877829 -14212.7438606382 -14212.6036176869 -14212.0914945501 -14211.3619160506 -14210.4605793298 -14209.4142723672 -14208.2545104328 -14206.9986269250 -14205.6655310058 -14204.2678287832
-14262.2826409313 -14259.3611754063 -14255.0246742602 -14249.2668344390 -14242.0971105238 -14242.3114143595 -14242.2342019481 -14241.4132291657 -14239.9446175857 -14238.0269134088 -14235.7940565323 -14233.3390170027 -14232.0500424614 -14230.7264011232 -14229.3743960421 -14228.0003302719 -14226.6073553398 -14225.1986227727 -14223.7757083342 -14222.3433393146
-14187.6358037363 -14184.0399114342 -14179.0573472540 -14172.6881111956 -14164.9274759687 -14173.2679921628 -14178.3860720039 -14183.4946972639 -14185.0610061808 -14184.8309447101 -14183.5860915468 -14181.7251148558 -14180.6378380423 -14179.4733488174 -14178.2442532891 -14176.9678848558 -14175.6458192811 -14174.2922384364 -14172.9087180853 -14171.5062885722
-14314.1762551685 -14310.8939398024 -14306.2202252678 -14300.1551115646 -14292.6985986927 -14298.5509843237 -14302.7882123695 -14307.9283528995 -14310.1580582489 -14310.5756355759 -14309.8208448604 -14308.2813239230 -14307.2996232638 -14306.2091949233 -14305.0242207729 -14303.7651857381 -14302.4431201634 -14301.0659028663 -14299.6477157182 -14298.1901344827
-14157.7575109757 -14153.7818596706 -14148.4022030889 -14141.6169654671 -14133.4292983323 -14133.5774201011 -14133.3993588258 -14132.3294154108 -14130.5944997996 -14128.4215219361 -14125.9507247714 -14123.2766541156 -14121.8852549470 -14120.4639162719 -14119.0189411444 -14117.5550568549 -14116.0769906939 -14114.5863184249 -14113.0846158114 -14111.5766101440
